28.779 , 72.465 , 73.18752 , 59.145 , 59.14002 , 13.725
28.782 , 72.51 , 73.17598 , 59.145 , 59.12848 , 13.8075
28.784 , 72.6225 , 73.16827 , 59.1 , 59.12077 , 13.9275
28.786 , 72.765 , 73.16058 , 59.145 , 59.11308 , 14.0925
28.788 , 72.9225 , 73.15289 , 59.1 , 59.10538 , 14.2275
28.791 , 72.89999 , 73.14133 , 59.0775 , 59.09383 , 14.1975
28.793 , 72.8325 , 73.13364 , 59.1 , 59.08614 , 14.145
28.795 , 72.8325 , 73.12594 , 59.0325 , 59.07844 , 14.2425
28.797 , 72.99 , 73.11824 , 59.0775 , 59.07074 , 14.37
28.799 , 73.1775 , 73.11055 , 59.0775 , 59.06305 , 14.505
28.802 , 73.245 , 73.099 , 59.0325 , 59.0515 , 14.58
28.804 , 73.2675 , 73.0913 , 59.0325 , 59.0438 , 14.6175
28.806 , 73.335 , 73.0836 , 59.0775 , 59.0361 , 14.6925
28.808 , 73.425 , 73.0759 , 59.0325 , 59.0284 , 14.79
28.811 , 73.4925 , 73.06435 , 59.0325 , 59.01685 , 14.895
28.813 , 73.635 , 73.05666 , 59.0325 , 59.00916 , 15.045
28.815 , 73.7475 , 73.04897 , 59.0325 , 59.00146 , 15.165
28.817 , 73.86 , 73.04127 , 58.9575 , 58.99377 , 15.27
28.819 , 73.905 , 73.03357 , 58.9575 , 58.98607 , 15.345
28.822 , 74.02499 , 73.02202 , 58.9575 , 58.97452 , 15.435
28.824 , 74.115 , 73.01433 , 58.935 , 58.96683 , 15.555
28.826 , 74.295 , 73.00663 , 58.9125 , 58.95913 , 15.6675
28.828 , 74.3625 , 72.99893 , 58.9125 , 58.95143 , 15.795
28.831 , 74.46 , 72.98739 , 58.935 , 58.93989 , 15.8325
28.833 , 74.4075 , 72.97968 , 58.935 , 58.93218 , 15.75
28.835 , 74.2275 , 72.97199 , 58.9125 , 58.92449 , 15.57
28.837 , 74.205 , 72.96429 , 58.9575 , 58.91679 , 15.5925
28.84 , 74.295 , 72.95274 , 58.8675 , 58.90524 , 15.735
28.842 , 74.4075 , 72.94505 , 58.8675 , 58.89755 , 15.7875
28.844 , 74.34 , 72.93735 , 58.8675 , 58.88985 , 15.7425
28.846 , 74.295 , 72.92965 , 58.8675 , 58.88215 , 15.6975
28.849 , 74.205 , 72.9181 , 58.845 , 58.8706 , 15.6825
28.851 , 74.2275 , 72.91041 , 58.845 , 58.86291 , 15.6825
28.853 , 74.2275 , 72.90271 , 58.845 , 58.85521 , 15.6675
28.855 , 74.205 , 72.89501 , 58.845 , 58.84751 , 15.6675
28.858 , 74.2275 , 72.88347 , 58.8 , 58.83597 , 15.6825
28.86 , 74.2275 , 72.87576 , 58.8 , 58.82826 , 15.69
28.862 , 74.205 , 72.86807 , 58.8 , 58.82057 , 15.6525
28.864 , 74.1825 , 72.86037 , 58.7775 , 58.81287 , 15.63
28.866 , 74.1375 , 72.85268 , 58.7775 , 58.80518 , 15.6225
28.869 , 74.115 , 72.84113 , 58.7775 , 58.79363 , 15.6375
28.871 , 74.115 , 72.83343 , 58.755 , 58.78593 , 15.6375
28.873 , 74.1375 , 72.82574 , 58.71 , 58.77824 , 15.6225
28.876 , 74.115 , 72.81419 , 58.755 , 58.76669 , 15.6075
28.886 , 74.0475 , 72.7757 , 58.71 , 58.7282 , 15.5925
28.888 , 74.0475 , 72.768 , 58.6875 , 58.7205 , 15.5925
28.89 , 73.9725 , 72.76031 , 58.71 , 58.71281 , 15.5775
28.892 , 74.02499 , 72.75261 , 58.755 , 58.70511 , 15.5775
28.895 , 74.02499 , 72.74106 , 58.6875 , 58.69356 , 15.5775
28.897 , 73.9725 , 72.73337 , 58.6425 , 58.68587 , 15.57
28.899 , 73.9725 , 72.72566 , 58.6875 , 58.67816 , 15.57
28.901 , 73.95 , 72.71797 , 58.6425 , 58.67047 , 15.57
28.904 , 73.95 , 72.70642 , 58.6425 , 58.65892 , 15.57
28.906 , 73.905 , 72.69872 , 58.62 , 58.65122 , 15.5475
28.908 , 73.95 , 72.69102 , 58.6875 , 58.64352 , 15.5475
28.91 , 73.905 , 72.68333 , 58.6425 , 58.63583 , 15.54
28.913 , 73.905 , 72.67178 , 58.62 , 58.62428 , 15.54
28.915 , 73.86 , 72.66408 , 58.6425 , 58.61658 , 15.5325
28.917 , 73.86 , 72.65639 , 58.62 , 58.60889 , 15.5325
28.919 , 73.86 , 72.64869 , 58.575 , 58.60119 , 15.525
28.922 , 73.8825 , 72.63714 , 58.62 , 58.58964 , 15.525
28.924 , 73.7925 , 72.62945 , 58.575 , 58.58195 , 15.51
28.926 , 73.86 , 72.62174 , 58.575 , 58.57424 , 15.51
28.928 , 73.7925 , 72.61405 , 58.62 , 58.56655 , 15.495
28.931 , 73.7925 , 72.6025 , 58.575 , 58.555 , 15.495
28.933 , 73.7925 , 72.5948 , 58.5525 , 58.5473 , 15.495
28.935 , 73.72501 , 72.58711 , 58.5225 , 58.53961 , 15.4875
28.937 , 73.7475 , 72.57941 , 58.5525 , 58.53191 , 15.4875
28.94 , 73.72501 , 72.56786 , 58.5225 , 58.52036 , 15.4725
28.942 , 73.72501 , 72.56017 , 58.4775 , 58.51266 , 15.4725
28.944 , 73.68 , 72.55247 , 58.5225 , 58.50497 , 15.4575
28.946 , 73.68 , 72.54478 , 58.4775 , 58.49728 , 15.4575
28.949 , 73.6575 , 72.53323 , 58.5225 , 58.48573 , 15.4575
28.951 , 73.6575 , 72.52553 , 58.5225 , 58.47803 , 15.4425
28.953 , 73.6575 , 72.51783 , 58.455 , 58.47033 , 15.4425
28.955 , 73.59 , 72.51013 , 58.4775 , 58.46263 , 15.4275
28.958 , 73.59 , 72.49858 , 58.4775 , 58.45108 , 15.4275
28.96 , 73.59 , 72.49089 , 58.455 , 58.44339 , 15.42
28.962 , 73.59 , 72.48319 , 58.41 , 58.43569 , 15.405
28.964 , 73.56 , 72.47549 , 58.455 , 58.42799 , 15.405
28.967 , 73.56 , 72.46395 , 58.41 , 58.41645 , 15.3825
28.969 , 73.515 , 72.45625 , 58.455 , 58.40874 , 15.39
28.971 , 73.4925 , 72.44855 , 58.41 , 58.40105 , 15.375
28.973 , 73.4925 , 72.44086 , 58.41 , 58.39336 , 15.3825
28.976 , 73.47 , 72.42931 , 58.3875 , 58.38181 , 15.36
28.978 , 73.47 , 72.42161 , 58.3425 , 58.37411 , 15.36
28.98 , 73.4925 , 72.41391 , 58.3425 , 58.36641 , 15.3525
28.982 , 73.47 , 72.40621 , 58.3875 , 58.35871 , 15.345
28.985 , 73.425 , 72.39466 , 58.3425 , 58.34716 , 15.3375
28.987 , 73.4025 , 72.38697 , 58.3425 , 58.33947 , 15.3225
28.989 , 73.3575 , 72.37927 , 58.32 , 58.33177 , 15.315
28.991 , 73.3575 , 72.37157 , 58.3425 , 58.32407 , 15.2925
28.993 , 73.335 , 72.36388 , 58.32 , 58.31638 , 15.2625
28.996 , 73.2675 , 72.35233 , 58.32 , 58.30482 , 15.2625
28.998 , 73.29 , 72.34464 , 58.32 , 58.29713 , 15.2775
29.0 , 73.335 , 72.33694 , 58.32 , 58.28944 , 15.33
29.003 , 73.335 , 72.32539 , 58.2975 , 58.27789 , 15.3
29.005 , 73.2675 , 72.3177 , 58.2975 , 58.2702 , 15.2175
29.007 , 73.1325 , 72.30999 , 58.32 , 58.26249 , 15.165
29.01 , 73.1775 , 72.29845 , 58.2975 , 58.25095 , 15.1875
29.012 , 73.2 , 72.29075 , 58.2525 , 58.24325 , 15.21
29.014 , 73.2 , 72.28305 , 58.23 , 58.23555 , 15.195
29.016 , 73.1775 , 72.27535 , 58.2525 , 58.22785 , 15.165
29.018 , 73.1025 , 72.26765 , 58.2525 , 58.22015 , 15.135
29.021 , 73.1025 , 72.25611 , 58.2525 , 58.20861 , 15.135
29.023 , 73.1025 , 72.24841 , 58.2525 , 58.2009 , 15.1275
29.025 , 73.08 , 72.24072 , 58.185 , 58.19321 , 15.105
29.027 , 72.945 , 72.23302 , 58.185 , 58.18552 , 15.0825
29.029 , 72.99 , 72.22532 , 58.1625 , 58.17782 , 15.06
29.032 , 72.99 , 72.21378 , 58.185 , 58.16628 , 15.06
29.034 , 72.9225 , 72.20607 , 58.185 , 58.15857 , 15.0375
29.036 , 72.89999 , 72.19838 , 58.1175 , 58.15088 , 15.0225
29.038 , 72.89999 , 72.19068 , 58.185 , 58.14318 , 15.0
29.04 , 72.8325 , 72.18298 , 58.1625 , 58.13548 , 14.985
29.043 , 72.8325 , 72.17144 , 58.1625 , 58.12394 , 14.9775
29.045 , 72.78751 , 72.16373 , 58.185 , 58.11623 , 14.9475
29.047 , 72.78751 , 72.15604 , 58.1175 , 58.10854 , 14.9475
29.049 , 72.765 , 72.14835 , 58.1175 , 58.10085 , 14.9475
29.051 , 72.72 , 72.14064 , 58.1175 , 58.09314 , 14.9175
29.054 , 72.72 , 72.1291 , 58.0875 , 58.0816 , 14.8875
29.056 , 72.6975 , 72.1214 , 58.1175 , 58.0739 , 14.8725
29.058 , 72.6975 , 72.1137 , 58.065 , 58.0662 , 14.865
29.06 , 72.6675 , 72.10601 , 58.0875 , 58.05851 , 14.8575
29.062 , 72.6225 , 72.0983 , 58.02 , 58.0508 , 14.835
29.065 , 72.6225 , 72.08676 , 58.0875 , 58.03926 , 14.8275
29.067 , 72.555 , 72.07906 , 58.065 , 58.03156 , 14.805
29.069 , 72.555 , 72.07137 , 57.9975 , 58.02386 , 14.805
29.071 , 72.5325 , 72.06367 , 58.02 , 58.01617 , 14.7675
29.074 , 72.5325 , 72.05212 , 58.02 , 58.00462 , 14.7675
29.076 , 72.51 , 72.04443 , 58.02 , 57.99693 , 14.7675
29.078 , 72.51 , 72.03673 , 57.9975 , 57.98923 , 14.745
29.08 , 72.465 , 72.02903 , 57.9975 , 57.98153 , 14.715
29.082 , 72.375 , 72.02133 , 57.9975 , 57.97383 , 14.685
29.085 , 72.375 , 72.00979 , 57.9975 , 57.96229 , 14.685
29.087 , 72.375 , 72.00209 , 57.9525 , 57.95459 , 14.6775
29.089 , 72.375 , 71.99438 , 57.9975 , 57.94688 , 14.6625
29.091 , 72.33 , 71.98669 , 57.9525 , 57.93919 , 14.64
29.094 , 72.285 , 71.97514 , 57.93 , 57.92764 , 14.6175
29.096 , 72.285 , 71.96745 , 57.9525 , 57.91994 , 14.6025
29.098 , 72.2325 , 71.95975 , 57.93 , 57.91225 , 14.595
29.1 , 72.2325 , 71.95205 , 57.93 , 57.90455 , 14.595
29.103 , 72.2325 , 71.94051 , 57.9525 , 57.89301 , 14.5875
29.105 , 72.165 , 71.93281 , 57.93 , 57.88531 , 14.565
29.107 , 72.1425 , 71.92511 , 57.93 , 57.87761 , 14.5425
29.109 , 72.1425 , 71.91742 , 57.9525 , 57.86992 , 14.5425
29.111 , 72.1425 , 71.90971 , 57.9075 , 57.86221 , 14.535
29.114 , 72.12 , 71.89817 , 57.93 , 57.85067 , 14.5275
29.116 , 72.075 , 71.89047 , 57.93 , 57.84297 , 14.5125
29.118 , 72.075 , 71.88277 , 57.9075 , 57.83527 , 14.505
29.12 , 72.0525 , 71.87508 , 57.8625 , 57.82758 , 14.49
29.122 , 72.0075 , 71.86738 , 57.8625 , 57.81988 , 14.4825
29.125 , 72.0075 , 71.85583 , 57.8625 , 57.80833 , 14.4675
29.127 , 72.0075 , 71.84813 , 57.84 , 57.80063 , 14.4525
29.129 , 71.985 , 71.84044 , 57.84 , 57.79294 , 14.445
29.132 , 71.9175 , 71.82889 , 57.8625 , 57.78139 , 14.43
29.134 , 71.8275 , 71.82119 , 57.84 , 57.77369 , 14.43
29.136 , 71.85001 , 71.8135 , 57.8625 , 57.766 , 14.4225
29.138 , 71.8275 , 71.80579 , 57.795 , 57.75829 , 14.415
29.141 , 71.8275 , 71.79425 , 57.795 , 57.74675 , 14.385
29.143 , 71.7525 , 71.78655 , 57.795 , 57.73905 , 14.355
29.145 , 71.73 , 71.77885 , 57.7725 , 57.73135 , 14.3625
29.147 , 71.685 , 71.77116 , 57.795 , 57.72366 , 14.3475
29.15 , 71.73 , 71.75961 , 57.7725 , 57.71211 , 14.3325
29.152 , 71.685 , 71.75191 , 57.7725 , 57.70441 , 14.325
29.154 , 71.66251 , 71.74422 , 57.7275 , 57.69672 , 14.31
29.156 , 71.595 , 71.73652 , 57.705 , 57.68902 , 14.3025
29.159 , 71.6175 , 71.72498 , 57.7275 , 57.67747 , 14.28
29.161 , 71.595 , 71.71728 , 57.705 , 57.66978 , 14.28
29.163 , 71.595 , 71.70958 , 57.705 , 57.66208 , 14.265
29.165 , 71.5725 , 71.70187 , 57.705 , 57.65437 , 14.25
29.167 , 71.5275 , 71.69418 , 57.705 , 57.64668 , 14.25
29.17 , 71.505 , 71.68263 , 57.6825 , 57.63513 , 14.2275
29.172 , 71.505 , 71.67493 , 57.6825 , 57.62743 , 14.2425
29.174 , 71.505 , 71.66724 , 57.6825 , 57.61974 , 14.2275
29.176 , 71.46 , 71.65954 , 57.6825 , 57.61204 , 14.22
29.178 , 71.415 , 71.65185 , 57.63 , 57.60435 , 14.1825
29.181 , 71.4375 , 71.6403 , 57.63 , 57.5928 , 14.19
29.183 , 71.415 , 71.6326 , 57.63 , 57.5851 , 14.175
29.185 , 71.415 , 71.62491 , 57.5625 , 57.57741 , 14.1825
29.187 , 71.34 , 71.6172 , 57.5625 , 57.5697 , 14.1525
29.189 , 71.34 , 71.60951 , 57.6075 , 57.56201 , 14.145
29.192 , 71.34 , 71.59796 , 57.6075 , 57.55046 , 14.145
29.194 , 71.34 , 71.59026 , 57.5625 , 57.54276 , 14.145
29.196 , 71.295 , 71.58257 , 57.5625 , 57.53507 , 14.115
29.199 , 71.2725 , 71.57102 , 57.54 , 57.52352 , 14.1075
29.201 , 71.205 , 71.56332 , 57.5625 , 57.51582 , 14.0925
29.203 , 71.2275 , 71.55563 , 57.54 , 57.50813 , 14.0925
29.205 , 71.205 , 71.54793 , 57.495 , 57.50043 , 14.0925
29.207 , 71.2275 , 71.54023 , 57.495 , 57.49273 , 14.0775
29.209 , 71.205 , 71.53253 , 57.4725 , 57.48503 , 14.0775
29.212 , 71.1825 , 71.52099 , 57.495 , 57.47349 , 14.07
29.214 , 71.1825 , 71.51328 , 57.4725 , 57.46578 , 14.0475
29.216 , 71.115 , 71.50559 , 57.495 , 57.45809 , 14.0325
29.218 , 71.115 , 71.49789 , 57.4725 , 57.45039 , 14.0325
29.221 , 71.115 , 71.48634 , 57.4725 , 57.43884 , 14.0325
29.223 , 71.07 , 71.47865 , 57.45 , 57.43115 , 14.025
29.225 , 71.07 , 71.47095 , 57.405 , 57.42345 , 14.0025
29.227 , 71.0475 , 71.46326 , 57.45 , 57.41576 , 13.995
29.23 , 71.0475 , 71.45171 , 57.45 , 57.40421 , 13.98
29.232 , 71.02499 , 71.44401 , 57.405 , 57.39651 , 13.9875
29.234 , 71.02499 , 71.43632 , 57.405 , 57.38882 , 13.965
29.236 , 71.02499 , 71.42861 , 57.3825 , 57.38111 , 13.965
29.238 , 70.9575 , 71.42091 , 57.3375 , 57.37341 , 13.95
29.241 , 70.9575 , 71.40937 , 57.3825 , 57.36187 , 13.9425
29.243 , 70.9575 , 71.40167 , 57.315 , 57.35417 , 13.9425
29.245 , 70.8825 , 71.39397 , 57.3825 , 57.34647 , 13.9425
29.247 , 70.905 , 71.38628 , 57.3375 , 57.33878 , 13.9275
29.25 , 70.905 , 71.37473 , 57.3375 , 57.32723 , 13.9425
29.252 , 70.83749 , 71.36703 , 57.315 , 57.31953 , 13.89
29.254 , 70.83749 , 71.35934 , 57.315 , 57.31184 , 13.89
29.256 , 70.83749 , 71.35164 , 57.315 , 57.30414 , 13.8825
29.259 , 70.7925 , 71.34009 , 57.315 , 57.29259 , 13.89
29.261 , 70.7925 , 71.3324 , 57.315 , 57.2849 , 13.8675
29.263 , 70.7475 , 71.32469 , 57.27 , 57.27719 , 13.8675
29.265 , 70.7475 , 71.317 , 57.27 , 57.2695 , 13.86
29.268 , 70.68 , 71.30545 , 57.225 , 57.25795 , 13.86
29.27 , 70.72501 , 71.29775 , 57.315 , 57.25025 , 13.845
29.272 , 70.6575 , 71.29006 , 57.2475 , 57.24256 , 13.845
29.274 , 70.68 , 71.28236 , 57.2475 , 57.23486 , 13.8375
29.276 , 70.68 , 71.27467 , 57.225 , 57.22717 , 13.8225
29.279 , 70.68 , 71.26311 , 57.2475 , 57.21561 , 13.8225
29.281 , 70.635 , 71.25542 , 57.225 , 57.20792 , 13.8
29.283 , 70.59 , 71.24772 , 57.1725 , 57.20022 , 13.8225
29.285 , 70.635 , 71.24002 , 57.1725 , 57.19252 , 13.8225
29.287 , 70.635 , 71.23232 , 57.225 , 57.18482 , 13.8075
29.29 , 70.635 , 71.22077 , 57.1725 , 57.17327 , 13.7775
29.292 , 70.5675 , 71.21308 , 57.1725 , 57.16558 , 13.785
29.294 , 70.5675 , 71.20538 , 57.1725 , 57.15788 , 13.77
29.296 , 70.5675 , 71.19769 , 57.1725 , 57.15018 , 13.785
29.298 , 70.5675 , 71.18999 , 57.15 , 57.14249 , 13.755
29.301 , 70.5225 , 71.17844 , 57.15 , 57.13094 , 13.77
29.303 , 70.5 , 71.17075 , 57.15 , 57.12325 , 13.7475
29.305 , 70.5 , 71.16305 , 57.105 , 57.11555 , 13.7625
29.307 , 70.4775 , 71.15535 , 57.105 , 57.10785 , 13.74
29.309 , 70.4775 , 71.14765 , 57.0825 , 57.10015 , 13.7475
29.312 , 70.4775 , 71.1361 , 57.0825 , 57.0886 , 13.725
29.314 , 70.4025 , 71.12841 , 57.0825 , 57.08091 , 13.7325
29.316 , 70.425 , 71.12071 , 57.0825 , 57.07321 , 13.7175
29.318 , 70.425 , 71.11301 , 57.0825 , 57.06551 , 13.7175
29.32 , 70.4025 , 71.10532 , 57.06 , 57.05782 , 13.725
29.323 , 70.4025 , 71.09377 , 57.06 , 57.04626 , 13.7175
29.325 , 70.4025 , 71.08607 , 57.06 , 57.03857 , 13.7025
29.327 , 70.335 , 71.07838 , 57.0825 , 57.03088 , 13.6875
29.329 , 70.335 , 71.07067 , 57.06 , 57.02317 , 13.695
29.331 , 70.335 , 71.06298 , 57.015 , 57.01548 , 13.7025
29.334 , 70.335 , 71.05143 , 57.015 , 57.00393 , 13.7025
29.336 , 70.29 , 71.04373 , 56.9925 , 56.99623 , 13.68
29.338 , 70.29 , 71.03604 , 57.015 , 56.98854 , 13.6875
29.34 , 70.29 , 71.02834 , 57.015 , 56.98083 , 13.6725
29.342 , 70.335 , 71.02065 , 56.9925 , 56.97314 , 13.68
29.352 , 70.29 , 70.98215 , 56.9475 , 56.93465 , 13.665
29.354 , 70.245 , 70.97446 , 56.9475 , 56.92696 , 13.65
29.356 , 70.245 , 70.96675 , 56.925 , 56.91925 , 13.665
29.359 , 70.245 , 70.95522 , 56.925 , 56.90771 , 13.6725
29.361 , 70.2 , 70.94751 , 56.88 , 56.90001 , 13.665
29.363 , 70.2 , 70.93981 , 56.925 , 56.89231 , 13.635
29.365 , 70.2 , 70.93212 , 56.925 , 56.88462 , 13.635
29.367 , 70.1775 , 70.92442 , 56.88 , 56.87691 , 13.6425
29.37 , 70.1775 , 70.91287 , 56.88 , 56.86537 , 13.65
29.372 , 70.1325 , 70.90517 , 56.8575 , 56.85767 , 13.6275
29.374 , 70.1775 , 70.89748 , 56.8575 , 56.84998 , 13.6425
29.377 , 70.1325 , 70.88593 , 56.8575 , 56.83843 , 13.6275
29.379 , 70.1325 , 70.87823 , 56.835 , 56.83073 , 13.6275
29.381 , 70.11 , 70.87054 , 56.835 , 56.82304 , 13.6125
29.383 , 70.08749 , 70.86284 , 56.835 , 56.81534 , 13.62
29.386 , 70.08749 , 70.8513 , 56.835 , 56.80379 , 13.605
29.388 , 70.08749 , 70.84359 , 56.835 , 56.79609 , 13.62
29.39 , 70.0425 , 70.8359 , 56.79 , 56.7884 , 13.605
29.393 , 70.08749 , 70.82436 , 56.835 , 56.77686 , 13.6275
29.395 , 70.0425 , 70.81665 , 56.79 , 56.76915 , 13.62
29.397 , 70.0425 , 70.80896 , 56.835 , 56.76146 , 13.6275
29.399 , 70.0125 , 70.80125 , 56.835 , 56.75375 , 13.5975
29.402 , 70.0125 , 70.78971 , 56.79 , 56.74221 , 13.6125
29.404 , 70.0425 , 70.78202 , 56.76 , 56.73452 , 13.605
29.406 , 70.0125 , 70.77431 , 56.76 , 56.72681 , 13.62
29.408 , 69.9675 , 70.76662 , 56.76 , 56.71912 , 13.605
29.41 , 69.945 , 70.75892 , 56.715 , 56.71142 , 13.6125
29.413 , 69.945 , 70.74738 , 56.6925 , 56.69987 , 13.605
29.415 , 69.945 , 70.73968 , 56.6925 , 56.69218 , 13.605
29.417 , 69.9675 , 70.73198 , 56.6925 , 56.68448 , 13.605
29.42 , 69.8775 , 70.72044 , 56.6925 , 56.67294 , 13.5975
29.422 , 69.9225 , 70.71273 , 56.6925 , 56.66523 , 13.5975
29.424 , 69.9225 , 70.70504 , 56.6925 , 56.65754 , 13.605
29.426 , 69.9225 , 70.69734 , 56.6925 , 56.64984 , 13.59
29.429 , 69.855 , 70.68579 , 56.625 , 56.63829 , 13.5975
29.431 , 69.8775 , 70.6781 , 56.625 , 56.6306 , 13.605
29.433 , 69.9225 , 70.67039 , 56.625 , 56.62289 , 13.6125
29.435 , 69.8775 , 70.6627 , 56.6475 , 56.6152 , 13.5975
29.438 , 69.855 , 70.65115 , 56.625 , 56.60365 , 13.5825
29.44 , 69.855 , 70.64346 , 56.6025 , 56.59595 , 13.59
29.442 , 69.81 , 70.63577 , 56.625 , 56.58826 , 13.59
29.444 , 69.78751 , 70.62806 , 56.625 , 56.58056 , 13.5975
29.446 , 69.72 , 70.62037 , 56.6025 , 56.57287 , 13.59
29.449 , 69.7425 , 70.60882 , 56.5575 , 56.56132 , 13.59
29.451 , 69.7425 , 70.60112 , 56.5575 , 56.55362 , 13.59
29.453 , 69.7425 , 70.59343 , 56.6025 , 56.54593 , 13.59
29.455 , 69.72 , 70.58572 , 56.5575 , 56.53822 , 13.5825
29.458 , 69.6975 , 70.57418 , 56.5575 , 56.52668 , 13.59
29.46 , 69.6975 , 70.56648 , 56.535 , 56.51898 , 13.575
29.462 , 69.6975 , 70.55878 , 56.535 , 56.51128 , 13.59
29.464 , 69.6975 , 70.55109 , 56.49 , 56.50359 , 13.5675
29.467 , 69.6525 , 70.53954 , 56.535 , 56.49204 , 13.5825
29.469 , 69.72 , 70.53185 , 56.535 , 56.48434 , 13.605
29.471 , 69.72 , 70.52414 , 56.49 , 56.47664 , 13.635
29.473 , 69.6975 , 70.51645 , 56.49 , 56.46895 , 13.6125
29.476 , 69.6525 , 70.5049 , 56.4675 , 56.4574 , 13.635
29.478 , 69.6525 , 70.4972 , 56.4225 , 56.4497 , 13.6275
29.48 , 69.6975 , 70.48951 , 56.4675 , 56.44201 , 13.65
29.482 , 69.6975 , 70.4818 , 56.4225 , 56.4343 , 13.6575
29.485 , 69.6525 , 70.47026 , 56.4675 , 56.42276 , 13.665
29.487 , 69.6975 , 70.46256 , 56.3775 , 56.41506 , 13.6725
29.489 , 69.6975 , 70.45486 , 56.3775 , 56.40736 , 13.6875
29.491 , 69.6975 , 70.44717 , 56.4225 , 56.39967 , 13.6725
29.494 , 69.6975 , 70.43562 , 56.3025 , 56.38812 , 13.6875
29.496 , 69.6525 , 70.42793 , 56.355 , 56.38042 , 13.7025
29.498 , 69.63 , 70.42023 , 56.355 , 56.37273 , 13.7025
29.5 , 69.6525 , 70.41253 , 56.3025 , 56.36503 , 13.725
29.502 , 69.6525 , 70.40483 , 56.3025 , 56.35733 , 13.71
29.505 , 69.63 , 70.39329 , 56.3025 , 56.34579 , 13.725
29.507 , 69.63 , 70.38559 , 56.3025 , 56.33809 , 13.7325
29.509 , 69.6525 , 70.37788 , 56.3025 , 56.33038 , 13.74
29.511 , 69.63 , 70.37019 , 56.28 , 56.32269 , 13.7475
29.514 , 69.63 , 70.35864 , 56.28 , 56.31114 , 13.7475
29.516 , 69.63 , 70.35094 , 56.28 , 56.30344 , 13.755
29.518 , 69.6525 , 70.34325 , 56.28 , 56.29575 , 13.7625
29.521 , 69.6525 , 70.3317 , 56.28 , 56.2842 , 13.7775
29.523 , 69.63 , 70.32401 , 56.235 , 56.2765 , 13.8
29.525 , 69.6525 , 70.31631 , 56.235 , 56.26881 , 13.8075
29.527 , 69.6525 , 70.30861 , 56.2125 , 56.26111 , 13.815
29.53 , 69.63 , 70.29706 , 56.235 , 56.24956 , 13.8075
29.532 , 69.72 , 70.28937 , 56.235 , 56.24187 , 13.8675
29.534 , 69.78751 , 70.28167 , 56.19 , 56.23417 , 14.0025
29.536 , 69.945 , 70.27397 , 56.28 , 56.22647 , 14.1225
29.538 , 70.08749 , 70.26627 , 56.19 , 56.21877 , 14.28
29.541 , 70.08749 , 70.25472 , 56.2125 , 56.20722 , 14.265
29.543 , 70.0425 , 70.24703 , 56.19 , 56.19953 , 14.2125
29.545 , 70.0425 , 70.23933 , 56.19 , 56.19183 , 14.28
29.547 , 70.2 , 70.23163 , 56.19 , 56.18413 , 14.415
29.55 , 70.335 , 70.22009 , 56.145 , 56.17259 , 14.565
29.552 , 70.4025 , 70.21239 , 56.19 , 56.16489 , 14.6175
29.554 , 70.4775 , 70.20469 , 56.145 , 56.15719 , 14.6775
29.556 , 70.5 , 70.197 , 56.1225 , 56.1495 , 14.73
29.558 , 70.5675 , 70.18929 , 56.145 , 56.14179 , 14.79
29.561 , 70.635 , 70.17775 , 56.145 , 56.13025 , 14.895
29.563 , 70.72501 , 70.17005 , 56.1225 , 56.12255 , 15.0075
29.565 , 70.83749 , 70.16235 , 56.145 , 56.11485 , 15.15
29.567 , 70.98 , 70.15466 , 56.1225 , 56.10716 , 15.27
29.569 , 71.0475 , 70.14696 , 56.0775 , 56.09946 , 15.345
29.572 , 71.1375 , 70.13541 , 56.1225 , 56.08791 , 15.435
29.574 , 71.205 , 70.12772 , 56.0775 , 56.08022 , 15.5325
29.576 , 71.295 , 70.12002 , 56.055 , 56.07252 , 15.66
29.578 , 71.415 , 70.11233 , 56.055 , 56.06483 , 15.72
29.581 , 71.37 , 70.10078 , 56.01 , 56.05328 , 15.6375
29.583 , 71.205 , 70.09308 , 56.055 , 56.04558 , 15.495
29.585 , 71.1825 , 70.08538 , 56.055 , 56.03788 , 15.5175
29.587 , 71.2275 , 70.07768 , 55.9875 , 56.03018 , 15.615
29.589 , 71.295 , 70.06998 , 55.9875 , 56.02248 , 15.6675
29.592 , 71.295 , 70.05844 , 55.965 , 56.01094 , 15.6525
29.594 , 71.2275 , 70.05074 , 55.965 , 56.00324 , 15.6
29.596 , 71.2725 , 70.04304 , 55.965 , 55.99554 , 15.5925
29.598 , 71.2275 , 70.03535 , 55.965 , 55.98785 , 15.5925
29.6 , 71.2725 , 70.02765 , 55.92 , 55.98015 , 15.5775
29.603 , 71.2275 , 70.0161 , 55.965 , 55.9686 , 15.5775
29.605 , 71.2275 , 70.00841 , 55.965 , 55.96091 , 15.5775
29.607 , 71.2275 , 70.0007 , 55.92 , 55.9532 , 15.5925
29.609 , 71.1825 , 69.99301 , 55.92 , 55.94551 , 15.57
29.611 , 71.1825 , 69.98531 , 55.8975 , 55.93781 , 15.54
29.614 , 71.1375 , 69.97376 , 55.8975 , 55.92626 , 15.5325
29.616 , 71.1375 , 69.96607 , 55.8975 , 55.91857 , 15.5325
29.618 , 71.1375 , 69.95837 , 55.845 , 55.91087 , 15.54
29.621 , 71.1375 , 69.94682 , 55.8225 , 55.89932 , 15.5325
29.623 , 71.115 , 69.93913 , 55.8975 , 55.89162 , 15.5175
